3/12/2020 0:00,13544827.88
3/13/2020 0:00,8634486.982
3/14/2020 0:00,8986521.226
3/15/2020 0:00,8103100.664
3/16/2020 0:00,7889846.941
3/17/2020 0:00,8477516.575
3/18/2020 0:00,6941254.719
3/19/2020 0:00,7981376.242
3/20/2020 0:00,9446456.658
3/21/2020 0:00,9873966.128
3/22/2020 0:00,9996191.207
3/23/2020 0:00,8912695.388
3/24/2020 0:00,11290318.11
3/25/2020 0:00,8111093.565
3/26/2020 0:00,13691118.21
3/27/2020 0:00,13411241.26
3/28/2020 0:00,10989618.93
3/29/2020 0:00,11822813.29
3/30/2020 0:00,11637863.38
3/31/2020 0:00,13165642.83
4/1/2020 0:00,12386579.19
4/2/2020 0:00,13018917.41
4/3/2020 0:00,11436511.55
4/4/2020 0:00,13560678
4/5/2020 0:00,14957634.88
4/6/2020 0:00,11485342.68
4/7/2020 0:00,15735459.96
4/8/2020 0:00,13302461.42
4/9/2020 0:00,14241012.63
4/10/2020 0:00,14368680.59
4/11/2020 0:00,13917060.69
4/12/2020 0:00,13349664.71
4/13/2020 0:00,14683700.73
4/14/2020 0:00,14587959.14
4/15/2020 0:00,14558871.74
4/16/2020 0:00,13495677.83
4/17/2020 0:00,11584618.69
4/18/2020 0:00,14261973.78
4/19/2020 0:00,13731416.21
4/20/2020 0:00,14513595.73
4/21/2020 0:00,13280755.5
4/22/2020 0:00,11597010.06
4/23/2020 0:00,13203833.92
4/24/2020 0:00,14000287.8
4/25/2020 0:00,13029925.92
4/26/2020 0:00,13360910.33
4/27/2020 0:00,13997087.9
4/28/2020 0:00,15084394.04
4/29/2020 0:00,15737371.44
4/30/2020 0:00,16397343.77
5/1/2020 0:00,17578400.01
5/2/2020 0:00,17019209.54
5/3/2020 0:00,19630255.34
5/4/2020 0:00,17898623.63
5/5/2020 0:00,18282730.76
5/6/2020 0:00,20611754.96
5/7/2020 0:00,18246780.7
5/8/2020 0:00,18271845.62
5/9/2020 0:00,17375844
5/10/2020 0:00,19252835.58
5/11/2020 0:00,17168436.34
5/12/2020 0:00,8950520.334
5/13/2020 0:00,7822621.054
5/14/2020 0:00,8245134.851
5/15/2020 0:00,8969982.477
5/16/2020 0:00,8429266.327
5/17/2020 0:00,7112392.242
5/18/2020 0:00,9800851.106
5/19/2020 0:00,8879553.758
5/20/2020 0:00,8810740.963
5/21/2020 0:00,9450405.201
5/22/2020 0:00,7770388.924
5/23/2020 0:00,7843058.63
5/24/2020 0:00,7286826.339
5/25/2020 0:00,7689659.793
5/26/2020 0:00,7687822.768
5/27/2020 0:00,9241012.007
5/28/2020 0:00,8457127.388
5/29/2020 0:00,8526743.19
5/30/2020 0:00,9913195.966
5/31/2020 0:00,9542417.459
6/1/2020 0:00,8910754.391
6/2/2020 0:00,8941264.807
6/3/2020 0:00,9081230.369
6/4/2020 0:00,9764314.2
6/5/2020 0:00,11573082.69
6/6/2020 0:00,12477168.4
6/7/2020 0:00,9821022.765
6/8/2020 0:00,10379765.62
6/9/2020 0:00,10182263.04
6/10/2020 0:00,10401186.39
6/11/2020 0:00,11473619.15
6/12/2020 0:00,9866334.581
6/13/2020 0:00,9622452.784
6/14/2020 0:00,10380781.54
6/15/2020 0:00,8280410.6
6/16/2020 0:00,9617963.21
6/17/2020 0:00,8709273.108
6/18/2020 0:00,7714420.955
6/19/2020 0:00,8736099.478
6/20/2020 0:00,8238014.002
6/21/2020 0:00,9006615.206
6/22/2020 0:00,8923565.201
6/23/2020 0:00,9964641.895
6/24/2020 0:00,8594577.459
6/25/2020 0:00,8504016.548
6/26/2020 0:00,9950436.658
6/27/2020 0:00,8059992.059
6/28/2020 0:00,8666896.613
6/29/2020 0:00,8562734.803
6/30/2020 0:00,8801310.462
7/1/2020 0:00,10124055.94
7/2/2020 0:00,9907317.704
7/3/2020 0:00,9873738.207
7/4/2020 0:00,9203934.106
7/5/2020 0:00,9453537.181
7/6/2020 0:00,9573702.526
7/7/2020 0:00,9827305.846
7/8/2020 0:00,9269106.007
7/9/2020 0:00,10324012.45
7/10/2020 0:00,9821730.664
7/11/2020 0:00,9308390.998
7/12/2020 0:00,9012154.571
7/13/2020 0:00,8910800.363
7/14/2020 0:00,9003009.805
7/15/2020 0:00,8552242.709
7/16/2020 0:00,8476261.345
7/17/2020 0:00,7439212.406
7/18/2020 0:00,8257260.544
7/19/2020 0:00,8030628.817
7/20/2020 0:00,8809861.149
7/21/2020 0:00,8215338.734
7/22/2020 0:00,9764974.368
7/23/2020 0:00,9402091.579
7/24/2020 0:00,10810915.04
7/25/2020 0:00,9515131.312
7/26/2020 0:00,10587041.6
7/27/2020 0:00,11099308.3
7/28/2020 0:00,12037341.11
7/29/2020 0:00,12189404.75
7/30/2020 0:00,11301864.7
7/31/2020 0:00,12639960.42
8/1/2020 0:00,11439834.23
8/2/2020 0:00,11205874.85
8/3/2020 0:00,12873862.58
8/4/2020 0:00,11438679.08
8/5/2020 0:00,10806917.39
8/6/2020 0:00,13771270.44
8/7/2020 0:00,12898632.94
8/8/2020 0:00,11292366.65
8/9/2020 0:00,12105371.36
8/10/2020 0:00,11774383.19
8/11/2020 0:00,12966824.45
8/12/2020 0:00,12684820.61
8/13/2020 0:00,11879252.3
8/14/2020 0:00,13709961.99
8/15/2020 0:00,12537672.54
8/16/2020 0:00,12130221.32
8/17/2020 0:00,10390360.22
8/18/2020 0:00,12747409.95
8/19/2020 0:00,11920459.63
8/20/2020 0:00,12309250.39
8/21/2020 0:00,12988330.81
8/22/2020 0:00,11060458.29
8/23/2020 0:00,12250514.72
8/24/2020 0:00,11845489.15
8/25/2020 0:00,10414543.57
8/26/2020 0:00,11345447.78
8/27/2020 0:00,10690122.01
8/28/2020 0:00,13003916.08
8/29/2020 0:00,11257775.01
8/30/2020 0:00,9959939.365
8/31/2020 0:00,12191565.47
9/1/2020 0:00,12943722.05
9/2/2020 0:00,12071209.2
9/3/2020 0:00,10387319.33
9/4/2020 0:00,10521917.64
9/5/2020 0:00,10426131.58
9/6/2020 0:00,10418304.67
9/7/2020 0:00,12203310.68
9/8/2020 0:00,10676168.87
9/9/2020 0:00,10385265.13
9/10/2020 0:00,11342158.76
9/11/2020 0:00,9984827.137
9/12/2020 0:00,11755971.41
9/13/2020 0:00,11038733.64
9/14/2020 0:00,12485219.77
9/15/2020 0:00,11329376.27
9/16/2020 0:00,11397006.21
9/17/2020 0:00,12881875.6
9/18/2020 0:00,12027086.74
9/19/2020 0:00,10777756.11
9/20/2020 0:00,10041684.8
9/21/2020 0:00,10351909.52
9/22/2020 0:00,9208013.415
9/23/2020 0:00,10252434.96
9/24/2020 0:00,9928235.839
9/25/2020 0:00,12502201.35
9/26/2020 0:00,10759364.73
9/27/2020 0:00,10713359.14
9/28/2020 0:00,9531618.971
9/29/2020 0:00,10337349.26
9/30/2020 0:00,11484361.34
10/1/2020 0:00,9416443.243
10/2/2020 0:00,10232863.85
10/3/2020 0:00,10855303.17
10/4/2020 0:00,11055916.22
10/5/2020 0:00,10710768.43
10/6/2020 0:00,10054284.61
10/7/2020 0:00,11193916.29
10/8/2020 0:00,12084850.91
10/9/2020 0:00,10965183.36
10/10/2020 0:00,11127194.86
10/11/2020 0:00,10659930.88
10/12/2020 0:00,11515021.1
10/13/2020 0:00,12872175.63
10/14/2020 0:00,11605343.5
10/15/2020 0:00,11814116.19
10/16/2020 0:00,11742282.09
10/17/2020 0:00,11674223.52
10/18/2020 0:00,8982105.737
10/19/2020 0:00,9776921.355
10/20/2020 0:00,11710523.41
10/21/2020 0:00,11562043.14
10/22/2020 0:00,13585268.79
10/23/2020 0:00,12640081.1
10/24/2020 0:00,13768787.57
10/25/2020 0:00,10397996.38
10/26/2020 0:00,10435984.48
10/27/2020 0:00,10871089.34
10/28/2020 0:00,11446509.26
10/29/2020 0:00,12458484.39
10/30/2020 0:00,12828892.04
10/31/2020 0:00,13341986.85
11/1/2020 0:00,13377441.18
11/2/2020 0:00,10902576.26
11/3/2020 0:00,15826226.37
11/4/2020 0:00,16641138.13
11/5/2020 0:00,20893224.44
11/6/2020 0:00,18889243.16
11/7/2020 0:00,16132958.56
11/8/2020 0:00,15148276.02
11/9/2020 0:00,20216887.39
11/10/2020 0:00,16459647.09
11/11/2020 0:00,16020485.03
11/12/2020 0:00,17804675.56
11/13/2020 0:00,16032046.44
11/14/2020 0:00,15597257.88
11/15/2020 0:00,15662707.44
11/16/2020 0:00,17711414.83
11/17/2020 0:00,18324640
11/18/2020 0:00,21194109.32
11/19/2020 0:00,16988027.06
11/20/2020 0:00,20641618.89
11/21/2020 0:00,20655875.92
11/22/2020 0:00,20906345.74
11/23/2020 0:00,18011288.39
11/24/2020 0:00,17683648.93
11/25/2020 0:00,20363512.96
11/26/2020 0:00,18340061.79
11/27/2020 0:00,17988301.56
11/28/2020 0:00,17630656.51
11/29/2020 0:00,18023228.16
11/30/2020 0:00,14684437.14
12/1/2020 0:00,21143567.33
12/2/2020 0:00,18291019.91
12/3/2020 0:00,21762338.79
12/4/2020 0:00,19296507.66
12/5/2020 0:00,18632287.72
12/6/2020 0:00,17217876.55
12/7/2020 0:00,19343628.02
12/8/2020 0:00,18941288.64
12/9/2020 0:00,17187411.94
12/10/2020 0:00,16448918.98
12/11/2020 0:00,16978667.13
12/12/2020 0:00,16396977.02
12/13/2020 0:00,19661607.52
12/14/2020 0:00,18516458.63
12/15/2020 0:00,18584575.84
12/16/2020 0:00,19816346.53
12/17/2020 0:00,22338873.25
12/18/2020 0:00,27241477.88
12/19/2020 0:00,25884376.31
12/20/2020 0:00,24027162.61
12/21/2020 0:00,23298120.99
12/22/2020 0:00,23995220.12
12/23/2020 0:00,26038110.23
12/24/2020 0:00,20751169.5
12/25/2020 0:00,23792132.99
12/26/2020 0:00,23722327.94
12/27/2020 0:00,27533619.89
12/28/2020 0:00,29968235.31
12/29/2020 0:00,28221057.09
12/30/2020 0:00,33896444.42
12/31/2020 0:00,33284139.09
1/1/2021 0:00,29068047.03
1/2/2021 0:00,31908499.94
1/3/2021 0:00,35922359.22
1/4/2021 0:00,39752808.81
1/5/2021 0:00,35314776.48
1/6/2021 0:00,43004565.11
1/7/2021 0:00,45226287.01
1/8/2021 0:00,42358095.26
1/9/2021 0:00,40693122.11
1/10/2021 0:00,43171347.78
1/11/2021 0:00,37697672.11
1/12/2021 0:00,38534703.86
1/13/2021 0:00,37493720.35
1/14/2021 0:00,42518141.32
1/15/2021 0:00,41733817.69
1/16/2021 0:00,38126679.7
1/17/2021 0:00,31937013.52
1/18/2021 0:00,36250411.75
1/19/2021 0:00,38439879.38
1/20/2021 0:00,34297105.94
1/21/2021 0:00,30287474.72
1/22/2021 0:00,31865792.14
1/23/2021 0:00,33751644.51
1/24/2021 0:00,30284997.16
1/25/2021 0:00,33137293.92
1/26/2021 0:00,35209827.73
1/27/2021 0:00,30148573.7
1/28/2021 0:00,32031715.88
1/29/2021 0:00,39455373.63
1/30/2021 0:00,33651946.62
1/31/2021 0:00,33412205.27
2/1/2021 0:00,30096215.73
2/2/2021 0:00,38671645.46
2/3/2021 0:00,39131400.44
2/4/2021 0:00,43879560.22
2/5/2021 0:00,45671119.75
2/6/2021 0:00,45346981.33
2/7/2021 0:00,41085629.48
2/8/2021 0:00,48670642.8
2/9/2021 0:00,51636507.5
2/10/2021 0:00,49429153.26
2/11/2021 0:00,47377470.06
2/12/2021 0:00,53308083.08
2/13/2021 0:00,53952453.19
2/14/2021 0:00,50339561.18
2/15/2021 0:00,51761591.28
2/16/2021 0:00,42832906.96
2/17/2021 0:00,51285528.64
2/18/2021 0:00,53678746.91
2/19/2021 0:00,59244126.44
2/20/2021 0:00,59691256.69
2/21/2021 0:00,57635434.79
2/22/2021 0:00,52905473.9
2/23/2021 0:00,48487887.64
2/24/2021 0:00,59746178.58
2/25/2021 0:00,57792548.42
2/26/2021 0:00,47395143.8
2/27/2021 0:00,51148405.65
2/28/2021 0:00,40396048.68
3/1/2021 0:00,44513744.1
3/2/2021 0:00,50567917.71
3/3/2021 0:00,55147754.83
3/4/2021 0:00,45722350.32
3/5/2021 0:00,49815984.01
3/6/2021 0:00,49711918.89
3/7/2021 0:00,49451162.5
3/8/2021 0:00,53803631.22
3/9/2021 0:00,52888356.46
3/10/2021 0:00,57652864.48
3/11/2021 0:00,52736912.57
3/12/2021 0:00,60000114.24
3/13/2021 0:00,59410978.33
3/14/2021 0:00,64756375.03
3/15/2021 0:00,59673362.69
3/16/2021 0:00,57657199.42
3/17/2021 0:00,54456146.88
3/18/2021 0:00,64386085.97
3/19/2021 0:00,61617467.95
3/20/2021 0:00,61522483.5
3/21/2021 0:00,60066262.68
3/22/2021 0:00,58540676.98
3/23/2021 0:00,60904323.72
3/24/2021 0:00,56905120.73
3/25/2021 0:00,55913485.58
3/26/2021 0:00,49554041.06
3/27/2021 0:00,59212965.3
3/28/2021 0:00,58772016.35
3/29/2021 0:00,59732041.29
3/30/2021 0:00,58978791.98
3/31/2021 0:00,63698731.01
4/1/2021 0:00,58722692.66
4/2/2021 0:00,57243512.86
4/3/2021 0:00,54056516.12
4/4/2021 0:00,56501558.98
4/5/2021 0:00,62213130.42
4/6/2021 0:00,58865753.67
4/7/2021 0:00,61699929.4
4/8/2021 0:00,53025106.54
4/9/2021 0:00,62936805.51
4/10/2021 0:00,64092742.42
4/11/2021 0:00,58799840.66
4/12/2021 0:00,59662203.18
4/13/2021 0:00,61441759.04
4/14/2021 0:00,63141327.4
4/15/2021 0:00,80172244.97
4/16/2021 0:00,48356808.52
4/17/2021 0:00,45028087.59
4/18/2021 0:00,57721965.52
4/19/2021 0:00,47180246.47
4/20/2021 0:00,62004693.81
4/21/2021 0:00,49225543.81
4/22/2021 0:00,64293952.91
4/23/2021 0:00,55567384.89
4/24/2021 0:00,53877732.97
4/25/2021 0:00,49453312.87
4/26/2021 0:00,47389587.56
4/27/2021 0:00,57182089.26
4/28/2021 0:00,56029341.16
4/29/2021 0:00,48848197.6
4/30/2021 0:00,59389761.3
5/1/2021 0:00,56995422.31
5/2/2021 0:00,70637245.5
5/3/2021 0:00,71252796.33
5/4/2021 0:00,68034176.3
5/5/2021 0:00,61161963.09
5/6/2021 0:00,66659326.28
5/7/2021 0:00,71663298.61
5/8/2021 0:00,67678884.92
5/9/2021 0:00,71465404.02
5/10/2021 0:00,71072062.5
5/11/2021 0:00,64607298.4
5/12/2021 0:00,64585949.48
5/13/2021 0:00,53650242.51
5/14/2021 0:00,45652932.82
5/15/2021 0:00,41386831.59
5/16/2021 0:00,41709082.88
5/17/2021 0:00,36875391.37
5/18/2021 0:00,30628667.24
5/19/2021 0:00,36558890.15
5/20/2021 0:00,33135536.44
5/21/2021 0:00,31984319.4
5/22/2021 0:00,31076144.88
5/23/2021 0:00,28944158.98
5/24/2021 0:00,32668797.24
5/25/2021 0:00,32577927.95
5/26/2021 0:00,32976616.14
5/27/2021 0:00,30872457.37
5/28/2021 0:00,29892496.44
5/29/2021 0:00,27237217.14
5/30/2021 0:00,33235125.09
5/31/2021 0:00,33914623.68
6/1/2021 0:00,34238305.82
6/2/2021 0:00,41033277.74
6/3/2021 0:00,37237145.29
6/4/2021 0:00,32433139.61
6/5/2021 0:00,31004148.54
6/6/2021 0:00,34551597.29
6/7/2021 0:00,32065211.21
6/8/2021 0:00,31680869.7
6/9/2021 0:00,29082024.73
6/10/2021 0:00,28990968.61
6/11/2021 0:00,25753794.51
6/12/2021 0:00,31189778.56
6/13/2021 0:00,31382108.55
6/14/2021 0:00,36421303.12
6/15/2021 0:00,34465050.94
6/16/2021 0:00,31780141.8
6/17/2021 0:00,32585835.14
6/18/2021 0:00,29858234.32
6/19/2021 0:00,23856840
6/20/2021 0:00,23743052.1
6/21/2021 0:00,23126700.28
6/22/2021 0:00,19804046.13
6/23/2021 0:00,23621428.33
6/24/2021 0:00,23766132.39
6/25/2021 0:00,24364896.16
6/26/2021 0:00,18459502.49
6/27/2021 0:00,13064509.93
6/28/2021 0:00,20581265.56
6/29/2021 0:00,21860395.24
6/30/2021 0:00,21597056.01
7/1/2021 0:00,22482193.6
7/2/2021 0:00,20787750.55
7/3/2021 0:00,29286315.16
7/4/2021 0:00,26850966.69
7/5/2021 0:00,29781454.42
7/6/2021 0:00,31922406.81
7/7/2021 0:00,27871474.46
7/8/2021 0:00,29946768.13
7/9/2021 0:00,28042394.09
7/10/2021 0:00,34562838.34
7/11/2021 0:00,27450462.49
7/12/2021 0:00,27887294.47
7/13/2021 0:00,28926080.15
7/14/2021 0:00,35713899.1
7/15/2021 0:00,26360965.37
7/16/2021 0:00,30312671.3
7/17/2021 0:00,28583415.04
7/18/2021 0:00,28985344.27
7/19/2021 0:00,33665753.26
7/20/2021 0:00,23622405.81
7/21/2021 0:00,28599770.53
7/22/2021 0:00,32359585.96
7/23/2021 0:00,27972459.85
7/24/2021 0:00,33022007.46
7/25/2021 0:00,33196893.29
7/26/2021 0:00,36493145.88
7/27/2021 0:00,40625844.54
7/28/2021 0:00,39723886.33
7/29/2021 0:00,40901817.9
7/30/2021 0:00,42087445.19
7/31/2021 0:00,41621939.12
8/1/2021 0:00,40874038.11
8/2/2021 0:00,35937889.13
8/3/2021 0:00,41637592.38
8/4/2021 0:00,33520445.17
8/5/2021 0:00,39935192.17
8/6/2021 0:00,41573126.86
8/7/2021 0:00,45850268.79
8/8/2021 0:00,44179354.82
8/9/2021 0:00,43228448.22
8/10/2021 0:00,48233368.67
8/11/2021 0:00,42939210.62
8/12/2021 0:00,42929376.78
8/13/2021 0:00,42018438.48
8/14/2021 0:00,48765927.54
8/15/2021 0:00,53211493.46
8/16/2021 0:00,47962042.26
8/17/2021 0:00,51238797.93
8/18/2021 0:00,38733931.86
8/19/2021 0:00,44064382.99
8/20/2021 0:00,48449546.19
8/21/2021 0:00,52705962.51
8/22/2021 0:00,50723143.43
8/23/2021 0:00,62783444.84
8/24/2021 0:00,48446097.44
8/25/2021 0:00,48840322.24
8/26/2021 0:00,44344740.94
8/27/2021 0:00,44045251.7
8/28/2021 0:00,43653820.95
8/29/2021 0:00,48550300.1
8/30/2021 0:00,41207632.5
8/31/2021 0:00,43189750.75
9/1/2021 0:00,41665458.82
9/2/2021 0:00,47307177.3
9/3/2021 0:00,47116728.86
9/4/2021 0:00,49149539.31
9/5/2021 0:00,52134864.52
9/6/2021 0:00,57266555.77
9/7/2021 0:00,50271634.78
9/8/2021 0:00,41770433.46
9/9/2021 0:00,40368816.13
9/10/2021 0:00,39761194.03
9/11/2021 0:00,42455401.02
9/12/2021 0:00,42869858.34
9/13/2021 0:00,45344744.03
9/14/2021 0:00,49469863.81
9/15/2021 0:00,43026873.4
9/16/2021 0:00,41447857.66
9/17/2021 0:00,45000740.71
9/18/2021 0:00,47817679.6
9/19/2021 0:00,48131991.96
9/20/2021 0:00,46493150.41
9/21/2021 0:00,33328734.04
9/22/2021 0:00,36087715.34
9/23/2021 0:00,46022168.08
9/24/2021 0:00,40572791.53
