3/12/2020 0:00,0.376633322
3/13/2020 0:00,0.313409278
3/14/2020 0:00,0.768603489
3/15/2020 0:00,1.172461295
3/16/2020 0:00,0.431327193
3/17/2020 0:00,0.545866077
3/18/2020 0:00,0.638481691
3/19/2020 0:00,0.663386235
3/20/2020 0:00,0.453721029
3/21/2020 0:00,1.525234603
3/22/2020 0:00,1.412547013
3/23/2020 0:00,0.844614171
3/24/2020 0:00,0.595389833
3/25/2020 0:00,0.862999583
3/26/2020 0:00,1.392962785
3/27/2020 0:00,1.104980159
3/28/2020 0:00,1.812313439
3/29/2020 0:00,2.041546028
3/30/2020 0:00,1.094691844
3/31/2020 0:00,1.112730116
4/1/2020 0:00,1.43763569
4/2/2020 0:00,1.169980861
4/3/2020 0:00,1.148212113
4/4/2020 0:00,2.93569141
4/5/2020 0:00,3.347102613
4/6/2020 0:00,0.603257355
4/7/2020 0:00,1.025488354
4/8/2020 0:00,1.38630841
4/9/2020 0:00,0.616098052
4/10/2020 0:00,1.30394053
4/11/2020 0:00,2.974441886
4/12/2020 0:00,3.268078424
4/13/2020 0:00,1.305417063
4/14/2020 0:00,1.769623407
4/15/2020 0:00,1.442661566
4/16/2020 0:00,1.055960231
4/17/2020 0:00,1.079200197
4/18/2020 0:00,2.743567306
4/19/2020 0:00,2.997045016
4/20/2020 0:00,1.452279381
4/21/2020 0:00,1.221974176
4/22/2020 0:00,1.219726026
4/23/2020 0:00,1.025892603
4/24/2020 0:00,0.736377698
4/25/2020 0:00,2.214528326
4/26/2020 0:00,2.798974962
4/27/2020 0:00,1.124362817
4/28/2020 0:00,1.426659565
4/29/2020 0:00,0.494131907
4/30/2020 0:00,0.610625954
5/1/2020 0:00,0.888950425
5/2/2020 0:00,2.617071298
5/3/2020 0:00,2.458832019
5/4/2020 0:00,1.375533702
5/5/2020 0:00,1.577745469
5/6/2020 0:00,1.257460306
5/7/2020 0:00,0.941145825
5/8/2020 0:00,0.707845736
5/9/2020 0:00,0.918719842
5/10/2020 0:00,1.658911267
5/11/2020 0:00,1.011125874
5/12/2020 0:00,0.470427809
5/13/2020 0:00,0.424970693
5/14/2020 0:00,0.656447115
5/15/2020 0:00,0.57118762
5/16/2020 0:00,0.932336197
5/17/2020 0:00,1.28328166
5/18/2020 0:00,0.643756283
5/19/2020 0:00,0.67020115
5/20/2020 0:00,0.518619447
5/21/2020 0:00,0.517094175
5/22/2020 0:00,0.593487364
5/23/2020 0:00,1.188571716
5/24/2020 0:00,0.742231736
5/25/2020 0:00,0.322271672
5/26/2020 0:00,0.747837809
5/27/2020 0:00,0.55871995
5/28/2020 0:00,0.650799245
5/29/2020 0:00,0.515957627
5/30/2020 0:00,1.365125458
5/31/2020 0:00,0.611357258
6/1/2020 0:00,0.370500401
6/2/2020 0:00,0.33247559
6/3/2020 0:00,0.663875932
6/4/2020 0:00,0.55643114
6/5/2020 0:00,0.643625556
6/6/2020 0:00,2.157794845
6/7/2020 0:00,1.960864183
6/8/2020 0:00,0.702782221
6/9/2020 0:00,0.855988628
6/10/2020 0:00,0.877703129
6/11/2020 0:00,0.494581159
6/12/2020 0:00,0.829144902
6/13/2020 0:00,1.669021901
6/14/2020 0:00,2.261451991
6/15/2020 0:00,0.489995536
6/16/2020 0:00,0.580311454
6/17/2020 0:00,0.512833392
6/18/2020 0:00,0.647619046
6/19/2020 0:00,0.374424038
6/20/2020 0:00,1.419169283
6/21/2020 0:00,1.677304613
6/22/2020 0:00,0.651551389
6/23/2020 0:00,0.461744088
6/24/2020 0:00,0.515086955
6/25/2020 0:00,0.469897988
6/26/2020 0:00,0.501998388
6/27/2020 0:00,1.347352176
6/28/2020 0:00,1.439140169
6/29/2020 0:00,0.782141422
6/30/2020 0:00,0.912954748
7/1/2020 0:00,0.689518208
7/2/2020 0:00,0.745308503
7/3/2020 0:00,0.849188873
7/4/2020 0:00,1.538164835
7/5/2020 0:00,1.848083207
7/6/2020 0:00,0.677419748
7/7/2020 0:00,0.776829794
7/8/2020 0:00,0.58572516
7/9/2020 0:00,0.74632476
7/10/2020 0:00,0.792140361
7/11/2020 0:00,1.614435799
7/12/2020 0:00,1.872198392
7/13/2020 0:00,0.657980321
7/14/2020 0:00,0.722884168
7/15/2020 0:00,0.689996436
7/16/2020 0:00,0.669008509
7/17/2020 0:00,0.675686518
7/18/2020 0:00,1.181061987
7/19/2020 0:00,1.264658827
7/20/2020 0:00,0.833644781
7/21/2020 0:00,0.619134805
7/22/2020 0:00,0.607675713
7/23/2020 0:00,0.542522082
7/24/2020 0:00,0.683584158
7/25/2020 0:00,1.062761376
7/26/2020 0:00,1.048987985
7/27/2020 0:00,0.44027684
7/28/2020 0:00,0.440508905
7/29/2020 0:00,0.58984681
7/30/2020 0:00,0.596858156
7/31/2020 0:00,0.592762256
8/1/2020 0:00,0.891978009
8/2/2020 0:00,0.964517304
8/3/2020 0:00,0.489340954
8/4/2020 0:00,0.755197283
8/5/2020 0:00,0.781803763
8/6/2020 0:00,0.648945301
8/7/2020 0:00,0.679736102
8/8/2020 0:00,1.179596825
8/9/2020 0:00,1.476721626
8/10/2020 0:00,0.577602036
8/11/2020 0:00,0.707212674
8/12/2020 0:00,0.781789195
8/13/2020 0:00,0.696704196
8/14/2020 0:00,0.597710826
8/15/2020 0:00,1.149857225
8/16/2020 0:00,1.314190744
8/17/2020 0:00,0.50772864
8/18/2020 0:00,0.539373127
8/19/2020 0:00,0.610897538
8/20/2020 0:00,0.769378554
8/21/2020 0:00,0.856407586
8/22/2020 0:00,1.167219181
8/23/2020 0:00,1.76361184
8/24/2020 0:00,0.877751454
8/25/2020 0:00,0.662542615
8/26/2020 0:00,0.70611654
8/27/2020 0:00,0.675423908
8/28/2020 0:00,0.645773414
8/29/2020 0:00,1.202614841
8/30/2020 0:00,0.911970937
8/31/2020 0:00,0.518562088
9/1/2020 0:00,0.549116692
9/2/2020 0:00,0.572537761
9/3/2020 0:00,0.473082622
9/4/2020 0:00,0.418779922
9/5/2020 0:00,0.825260099
9/6/2020 0:00,1.105234835
9/7/2020 0:00,0.698470233
9/8/2020 0:00,0.625689469
9/9/2020 0:00,0.702067846
9/10/2020 0:00,0.751036157
9/11/2020 0:00,0.618233158
9/12/2020 0:00,1.373667084
9/13/2020 0:00,1.403495535
9/14/2020 0:00,0.760677157
9/15/2020 0:00,0.67631897
9/16/2020 0:00,0.607709961
9/17/2020 0:00,0.745200591
9/18/2020 0:00,0.620798857
9/19/2020 0:00,1.055801492
9/20/2020 0:00,1.187146803
9/21/2020 0:00,0.639579028
9/22/2020 0:00,0.568134653
9/23/2020 0:00,0.531104033
9/24/2020 0:00,0.487088501
9/25/2020 0:00,0.656566704
9/26/2020 0:00,1.35455517
9/27/2020 0:00,1.356260065
9/28/2020 0:00,0.579454811
9/29/2020 0:00,0.588578137
9/30/2020 0:00,0.735646255
10/1/2020 0:00,0.56219429
10/2/2020 0:00,0.448041453
10/3/2020 0:00,1.282442199
10/4/2020 0:00,1.741795288
10/5/2020 0:00,0.797051328
10/6/2020 0:00,0.725784357
10/7/2020 0:00,0.605739939
10/8/2020 0:00,0.772629719
10/9/2020 0:00,0.534208845
10/10/2020 0:00,0.968084277
10/11/2020 0:00,1.635905267
10/12/2020 0:00,0.757791317
10/13/2020 0:00,0.751393162
10/14/2020 0:00,0.70706703
10/15/2020 0:00,0.713375218
10/16/2020 0:00,0.676448958
10/17/2020 0:00,1.681255758
10/18/2020 0:00,1.590286977
10/19/2020 0:00,0.602928241
10/20/2020 0:00,0.706968312
10/21/2020 0:00,0.485414256
10/22/2020 0:00,0.410241051
10/23/2020 0:00,0.455885776
10/24/2020 0:00,1.350125244
10/25/2020 0:00,1.350226719
10/26/2020 0:00,0.486848886
10/27/2020 0:00,0.56709543
10/28/2020 0:00,0.454711107
10/29/2020 0:00,0.58338081
10/30/2020 0:00,0.677460095
10/31/2020 0:00,1.013611712
11/1/2020 0:00,1.125971102
11/2/2020 0:00,0.635594086
11/3/2020 0:00,0.415224393
11/4/2020 0:00,0.836693182
11/5/2020 0:00,0.405721668
11/6/2020 0:00,0.535421978
11/7/2020 0:00,1.073731206
11/8/2020 0:00,1.348354964
11/9/2020 0:00,0.741071037
11/10/2020 0:00,0.625149954
11/11/2020 0:00,0.590043694
11/12/2020 0:00,0.545684747
11/13/2020 0:00,0.603457744
11/14/2020 0:00,1.149659024
11/15/2020 0:00,1.970058763
11/16/2020 0:00,0.755645037
11/17/2020 0:00,0.587819867
11/18/2020 0:00,0.510839192
11/19/2020 0:00,0.641195381
11/20/2020 0:00,0.491229196
11/21/2020 0:00,0.913317059
11/22/2020 0:00,1.437269312
11/23/2020 0:00,0.666291735
11/24/2020 0:00,0.424785878
11/25/2020 0:00,0.568569426
11/26/2020 0:00,0.515122648
11/27/2020 0:00,0.508164861
11/28/2020 0:00,1.345090499
11/29/2020 0:00,1.331693173
11/30/2020 0:00,0.44468533
12/1/2020 0:00,0.456935387
12/2/2020 0:00,0.613030466
12/3/2020 0:00,0.793030454
12/4/2020 0:00,0.620602723
12/5/2020 0:00,1.495411591
12/6/2020 0:00,1.717578857
12/7/2020 0:00,0.91937818
12/8/2020 0:00,0.502175792
12/9/2020 0:00,0.661056944
12/10/2020 0:00,0.42425097
12/11/2020 0:00,0.582683338
12/12/2020 0:00,0.849717501
12/13/2020 0:00,0.569848466
12/14/2020 0:00,0.689394905
12/15/2020 0:00,0.59781095
12/16/2020 0:00,0.468615609
12/17/2020 0:00,0.403213727
12/18/2020 0:00,0.441042197
12/19/2020 0:00,0.934826053
12/20/2020 0:00,0.986196823
12/21/2020 0:00,0.594504775
12/22/2020 0:00,0.373857487
12/23/2020 0:00,0.405082661
12/24/2020 0:00,0.516323879
12/25/2020 0:00,1.011568695
12/26/2020 0:00,0.907082374
12/27/2020 0:00,0.583986697
12/28/2020 0:00,0.373346161
12/29/2020 0:00,0.512705355
12/30/2020 0:00,0.580364806
12/31/2020 0:00,0.590497002
1/1/2021 0:00,0.669275898
1/2/2021 0:00,0.518648743
1/3/2021 0:00,0.614294439
1/4/2021 0:00,0.529815083
1/5/2021 0:00,0.52121994
1/6/2021 0:00,0.569598649
1/7/2021 0:00,0.456980295
1/8/2021 0:00,0.479226665
1/9/2021 0:00,0.699881618
1/10/2021 0:00,1.009101808
1/11/2021 0:00,0.5442185
1/12/2021 0:00,0.523755573
1/13/2021 0:00,0.710482373
1/14/2021 0:00,0.509033973
1/15/2021 0:00,0.639075125
1/16/2021 0:00,1.483353984
1/17/2021 0:00,1.246892218
1/18/2021 0:00,0.941721627
1/19/2021 0:00,0.511896472
1/20/2021 0:00,0.673193098
1/21/2021 0:00,0.649741647
1/22/2021 0:00,0.595109998
1/23/2021 0:00,1.604774813
1/24/2021 0:00,1.540196753
1/25/2021 0:00,0.848449351
1/26/2021 0:00,0.832594821
1/27/2021 0:00,0.555733585
1/28/2021 0:00,0.642145729
1/29/2021 0:00,0.47600574
1/30/2021 0:00,0.984963237
1/31/2021 0:00,1.071031719
2/1/2021 0:00,0.656213053
2/2/2021 0:00,0.889816701
2/3/2021 0:00,0.78484623
2/4/2021 0:00,0.699929839
2/5/2021 0:00,0.741667993
2/6/2021 0:00,0.99059405
2/7/2021 0:00,1.168657909
2/8/2021 0:00,0.581898106
2/9/2021 0:00,0.476587723
2/10/2021 0:00,0.676588388
2/11/2021 0:00,0.748050497
2/12/2021 0:00,0.682436769
2/13/2021 0:00,1.46739026
2/14/2021 0:00,1.622661433
2/15/2021 0:00,1.029345079
2/16/2021 0:00,0.692206436
2/17/2021 0:00,0.662518989
2/18/2021 0:00,0.668706784
2/19/2021 0:00,0.660100633
2/20/2021 0:00,0.853323723
2/21/2021 0:00,0.735150744
2/22/2021 0:00,0.621251305
2/23/2021 0:00,0.400639982
2/24/2021 0:00,0.654827415
2/25/2021 0:00,0.714861959
2/26/2021 0:00,0.658004077
2/27/2021 0:00,1.497106996
2/28/2021 0:00,1.251592519
3/1/2021 0:00,0.758679282
3/2/2021 0:00,0.753928888
3/3/2021 0:00,0.843144075
3/4/2021 0:00,0.870147621
3/5/2021 0:00,0.581160172
3/6/2021 0:00,1.766586369
3/7/2021 0:00,1.518351188
3/8/2021 0:00,0.833471075
3/9/2021 0:00,0.727699308
3/10/2021 0:00,0.757870506
3/11/2021 0:00,0.674794009
3/12/2021 0:00,0.715185725
3/13/2021 0:00,0.950189722
3/14/2021 0:00,1.094839092
3/15/2021 0:00,0.807356476
3/16/2021 0:00,0.68522716
3/17/2021 0:00,0.849540611
3/18/2021 0:00,1.132674613
3/19/2021 0:00,1.034894276
3/20/2021 0:00,1.820779574
3/21/2021 0:00,1.643729427
3/22/2021 0:00,1.104622511
3/23/2021 0:00,0.804813794
3/24/2021 0:00,0.81805189
3/25/2021 0:00,0.748000565
3/26/2021 0:00,0.66119331
3/27/2021 0:00,1.583864629
3/28/2021 0:00,2.1399811
3/29/2021 0:00,0.904379871
3/30/2021 0:00,0.938255224
3/31/2021 0:00,0.936961845
4/1/2021 0:00,0.843483052
4/2/2021 0:00,0.880400605
4/3/2021 0:00,1.41366844
4/4/2021 0:00,1.878992272
4/5/2021 0:00,1.103703043
4/6/2021 0:00,0.517096593
4/7/2021 0:00,0.960713773
4/8/2021 0:00,0.86755026
4/9/2021 0:00,0.994224637
4/10/2021 0:00,1.051932495
4/11/2021 0:00,1.46506297
4/12/2021 0:00,0.812463107
4/13/2021 0:00,0.656147209
4/14/2021 0:00,0.666905655
4/15/2021 0:00,1.070201864
4/16/2021 0:00,0.610663281
4/17/2021 0:00,1.345987572
4/18/2021 0:00,0.486832102
4/19/2021 0:00,0.673622926
4/20/2021 0:00,0.746005704
4/21/2021 0:00,0.702222069
4/22/2021 0:00,0.756387846
4/23/2021 0:00,0.483778669
4/24/2021 0:00,1.378735421
4/25/2021 0:00,0.869075226
4/26/2021 0:00,0.678227749
4/27/2021 0:00,0.837442387
4/28/2021 0:00,1.03754765
4/29/2021 0:00,0.678563659
4/30/2021 0:00,0.738808442
5/1/2021 0:00,1.70285879
5/2/2021 0:00,2.361446551
5/3/2021 0:00,1.196566808
5/4/2021 0:00,0.883768079
5/5/2021 0:00,0.958423483
5/6/2021 0:00,0.881021463
5/7/2021 0:00,0.738527228
5/8/2021 0:00,1.464606051
5/9/2021 0:00,1.326352836
5/10/2021 0:00,0.877483711
5/11/2021 0:00,0.97581228
5/12/2021 0:00,0.498601744
5/13/2021 0:00,0.472452848
5/14/2021 0:00,0.577407615
5/15/2021 0:00,0.987353703
5/16/2021 0:00,0.728476912
5/17/2021 0:00,0.365096832
5/18/2021 0:00,0.478465842
5/19/2021 0:00,0.249674583
5/20/2021 0:00,0.274776016
5/21/2021 0:00,0.437115858
5/22/2021 0:00,0.616276858
5/23/2021 0:00,0.650353143
5/24/2021 0:00,0.453236135
5/25/2021 0:00,0.525336455
5/26/2021 0:00,0.574034122
5/27/2021 0:00,0.631752943
5/28/2021 0:00,0.548101551
5/29/2021 0:00,0.770667962
5/30/2021 0:00,1.490713804
5/31/2021 0:00,1.029284591
6/1/2021 0:00,0.631503252
6/2/2021 0:00,1.067180754
6/3/2021 0:00,0.91262939
6/4/2021 0:00,0.950672362
6/5/2021 0:00,1.414367561
6/6/2021 0:00,2.227707757
6/7/2021 0:00,0.804124413
6/8/2021 0:00,0.65248868
6/9/2021 0:00,0.715954875
6/10/2021 0:00,0.624344104
6/11/2021 0:00,0.735462026
6/12/2021 0:00,1.448209906
6/13/2021 0:00,2.038138133
6/14/2021 0:00,0.732346516
6/15/2021 0:00,0.844723143
6/16/2021 0:00,0.811083801
6/17/2021 0:00,0.94224427
6/18/2021 0:00,0.579579083
6/19/2021 0:00,1.090928124
6/20/2021 0:00,1.097813
6/21/2021 0:00,0.486689108
6/22/2021 0:00,0.405623753
6/23/2021 0:00,0.538504552
6/24/2021 0:00,0.613106232
6/25/2021 0:00,0.559239268
6/26/2021 0:00,0.791796187
6/27/2021 0:00,0.618522088
6/28/2021 0:00,0.555032658
6/29/2021 0:00,0.662392231
6/30/2021 0:00,0.57964472
7/1/2021 0:00,0.620151875
7/2/2021 0:00,0.466620681
7/3/2021 0:00,1.91879985
7/4/2021 0:00,1.771915593
7/5/2021 0:00,1.37246339
7/6/2021 0:00,1.360401145
7/7/2021 0:00,1.15406119
7/8/2021 0:00,0.894144481
7/9/2021 0:00,1.098434337
7/10/2021 0:00,3.129739896
7/11/2021 0:00,2.016601416
7/12/2021 0:00,0.790001483
7/13/2021 0:00,1.119434394
7/14/2021 0:00,1.25431138
7/15/2021 0:00,0.74338798
7/16/2021 0:00,1.061693905
7/17/2021 0:00,0.704942909
7/18/2021 0:00,2.753703472
7/19/2021 0:00,1.125352642
7/20/2021 0:00,0.805074033
7/21/2021 0:00,0.839173794
7/22/2021 0:00,1.252242304
7/23/2021 0:00,1.110054404
7/24/2021 0:00,1.954098962
7/25/2021 0:00,1.819570801
7/26/2021 0:00,0.421334153
7/27/2021 0:00,0.553066768
7/28/2021 0:00,0.661746968
7/29/2021 0:00,0.46958673
7/30/2021 0:00,1.154559092
7/31/2021 0:00,2.162425434
8/1/2021 0:00,2.374023484
8/2/2021 0:00,1.062119671
8/3/2021 0:00,1.103189571
8/4/2021 0:00,0.818667231
8/5/2021 0:00,1.252161097
8/6/2021 0:00,0.931435607
8/7/2021 0:00,2.085645842
8/8/2021 0:00,1.542916929
8/9/2021 0:00,0.706187602
8/10/2021 0:00,1.074569746
8/11/2021 0:00,0.739548728
8/12/2021 0:00,1.250399127
8/13/2021 0:00,1.089939426
8/14/2021 0:00,1.544547695
8/15/2021 0:00,2.189644939
8/16/2021 0:00,1.105976133
8/17/2021 0:00,1.757537773
8/18/2021 0:00,0.907731537
8/19/2021 0:00,1.406628478
8/20/2021 0:00,0.852458345
8/21/2021 0:00,1.315118277
8/22/2021 0:00,3.273381307
8/23/2021 0:00,1.082409361
8/24/2021 0:00,1.164542236
8/25/2021 0:00,0.806905705
8/26/2021 0:00,0.828142212
8/27/2021 0:00,1.507379705
8/28/2021 0:00,2.386776575
8/29/2021 0:00,2.943836203
8/30/2021 0:00,1.073337469
8/31/2021 0:00,1.058768661
9/1/2021 0:00,0.764593112
9/2/2021 0:00,0.725898948
9/3/2021 0:00,0.964073512
9/4/2021 0:00,2.049996026
9/5/2021 0:00,2.611035694
9/6/2021 0:00,1.30924288
9/7/2021 0:00,0.712204522
9/8/2021 0:00,0.912003663
9/9/2021 0:00,0.751885455
9/10/2021 0:00,0.589973129
9/11/2021 0:00,2.163719639
9/12/2021 0:00,2.808765666
9/13/2021 0:00,1.035209068
9/14/2021 0:00,1.104805309
9/15/2021 0:00,1.133439394
9/16/2021 0:00,0.997957547
9/17/2021 0:00,1.357859866
9/18/2021 0:00,2.551354742
9/19/2021 0:00,2.678220903
9/20/2021 0:00,0.816643599
9/21/2021 0:00,0.873179872
9/22/2021 0:00,1.005368324
